generation,block_id,reward_mean,reward_variance,reward_min,reward_max
84,2,-1.99603492080053e-06,3.164730866982308e-11,-1.687132351904171e-05,4.86241984511875e-07
85,0,0,0,0,0
85,1,9.146297067783513e-05,2.626088564233055e-08,0,0.0005113244018758252
85,2,-1.699525667106088e-06,2.461639168623894e-11,-1.480854083466413e-05,6.785317716814267e-07
86,0,0,0,0,0
86,1,0.0005443377522577721,5.169711842877557e-07,0,0.001851225413584295
86,2,1.658728292678549e-06,8.900134779945737e-10,-5.077545572207032e-05,6.69957231770831e-05
87,0,-2.739339642648777e-07,1.099017027515703e-12,-1.926317100325811e-06,1.722388145044499e-06
87,1,3.278857222178165e-05,6.342382892876471e-09,0,0.0002428164845998654
87,2,-1.706438176904472e-06,2.487578220819662e-11,-1.478368288694481e-05,1.81178433729212e-06
88,0,0,0,0,0
88,1,0.0003222888083969605,7.197463263702183e-07,-2.005884853080575e-05,0.002566709675331482
88,2,2.015257648788064e-05,9.79766650316345e-09,-7.477320245860985e-05,0.0002716090379057502
89,0,0.0002702775481745696,1.030636134145405e-11,0.000264196333286404,0.000274534002143465
89,1,0.0002016070331733815,5.938336045965767e-08,0,0.0006750311942428306
89,2,-8.559645700578e-06,1.633910085831409e-10,-3.73979861669578e-05,0
90,0,0,0,0,0
90,1,0.0004575457186095478,3.639727934962691e-07,0,0.001868242755364115
90,2,1.073059755272333e-05,1.745040675584181e-09,-3.507357303936475e-05,0.0001167247077165362
91,0,0,0,0,0
91,1,0.0002470837527214699,1.659425272353238e-07,0,0.001167863096785973
91,2,0.0001301968093088448,1.290133699688687e-07,-3.637681881101143e-05,0.001079990441266928
92,0,-2.558240099962236e-07,1.656019699372772e-12,-3.439641981360946e-06,1.393049901391157e-06
92,1,0.0001603848810352429,1.478865526846643e-07,-4.488589429779179e-06,0.001174332128403387
92,2,0.000279776542596572,1.479541218599803e-07,0,0.001009334912602384
93,0,0.0009808049745579277,9.267698068942888e-12,0.0009764851994884466,0.0009867824322729521
93,1,0.000140006272672435,1.050819561244021e-07,0,0.0009922471610308036
93,2,0.0001021804969094621,9.683501540797948e-08,-7.299920762982637e-05,0.0009232702877307645
94,0,0,0,0,0
94,1,0.0001929494691168957,1.798011222598563e-07,0,0.001303891212556915
94,2,0.0003379933175306668,2.133547462797482e-07,-6.355088664612187e-06,0.001438713731731386
95,0,0.0004250329815660913,2.58378351977684e-08,0,0.0004916103464170963
95,1,0.0001346148692334552,2.158170350323187e-07,-0.0003125134050148401,0.001330810159187193
95,2,0.0001277652167061051,6.597659610501635e-08,-3.919308131862141e-05,0.0007547556999638865
96,0,0.000448627436799976,6.713517745024081e-08,0,0.0006117148706339795
96,1,-0.0001261491902475474,1.496542150527626e-07,-0.001146173917112006,9.75364522978443e-05
96,2,0.0003721809021674948,2.409635524685368e-07,-2.907306535917323e-05,0.00131630777552214
97,0,0.0001247538539845172,5.213764822242694e-09,0,0.0001733632180587932
97,1,1.21258398375209e-05,5.69709841412668e-09,-0.0001081721390135782,0.0001862634444232465
97,2,0.0002361245597826307,2.298903894561271e-07,-3.632734657819678e-05,0.001425558030376683
98,0,0.0003045405251149933,5.564974965919351e-08,0,0.0004901133231544012
98,1,0.0002935501260714411,1.551948612438356e-07,0,0.0009505649711697539
98,2,0.0003318717645305361,2.051562937848817e-07,0,0.001356538924651598
99,0,0.0002258846199482498,4.189851543599852e-08,0,0.0007085204506919607
99,1,0.001112044020435403,7.130314570034524e-07,3.513346737397567e-05,0.002281751457711937
99,2,0.0002408003716986262,2.705989784297216e-07,-5.712622926818488e-05,0.001561452946553395
100,0,0.001490401922458466,3.993923988216331e-07,0,0.002453423779826704
100,1,0.0005662979621216112,3.768282342351536e-07,0,0.001480781342381721
100,2,0.0001539407699022368,1.137531105152225e-07,-1.821288029443371e-05,0.001019544582441002
101,0,0.0005844510382797255,6.593352223675923e-07,0.000273979761215196,0.002732765362498441
101,1,0.0003504678621459817,3.984411053073839e-07,0,0.001877721383319993
101,2,0.0001642270083747145,1.963608333956182e-07,-5.729520794064323e-05,0.001334938014970335
102,0,0.00085402255158982,4.37632182383383e-07,0,0.00137395964147163
102,1,0.00109134898653393,4.558631707493327e-07,8.963140490394311e-05,0.001994339072871878
102,2,-8.472150827507504e-06,1.043091630757434e-10,-3.099892056388425e-05,2.124747126913771e-07
103,0,0.0002998839243265346,2.69791338535787e-07,0,0.001200503844689167
103,1,0.0002710313008100829,2.088207183608655e-07,0,0.001367576124174477
103,2,0.0006661166656136976,4.49110286281989e-07,0,0.001635136624030522
104,0,0.001214727215847085,6.792723323797513e-07,0,0.002730820874190845
104,1,0.0004279834773206876,4.761218594161464e-07,-3.308597795852013e-06,0.001865034032070065
