gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
500,2,-1.847497561578139e-07,-1.743656916836942e-08,0.0005982097326238447,7.882363764946393e-05,0.0007444894785297886,2.557680084243813e-06,-5.930840422781547e-05,0.0009601336868768389
500,3,-6.590136055181171e-07,-1.026716584803687e-07,-0.0005879824418847553,-0.0001504803314061693,-0.003185924178626807,-0.004154297935456091,-0.008241269397393261,0.009782392019125466
550,0,-4.400664626572295e-07,-1.536863668986622e-07,-0.000152837656299767,0.0004652035443613142,-0.002515184889052079,0.0001995902079424418,0.0004209137611498725,0.002604406568816644
550,1,-2.298974131816091e-07,-2.878571225495104e-08,0.001520207358018714,8.819394935653746e-05,0.001243430346571232,-2.247230474283443e-06,-0.0003843319239791742,0.002003158441653424
550,2,-1.918756057219564e-07,-1.743197848082459e-08,0.0005982045363368929,7.876812355798287e-05,0.0007388180874539287,-4.270765309738008e-06,-7.295276482180532e-05,0.0009566847094960607
550,3,-7.44225242834263e-07,-1.042257463899364e-07,-0.0005880032186958183,-0.0001509604195117945,-0.003232773743499252,-0.004234585990984853,-0.008401818712839711,0.009967027624789494
600,0,-4.610856882055344e-07,-1.562411220797691e-07,-0.0001528369346959374,0.0004651131332422061,-0.002514126901430389,0.0001804526867604527,0.0003826379431235855,0.002596054436352561
600,1,-2.317945175541159e-07,-2.860831592643088e-08,0.001520205489752621,8.818068858193283e-05,0.00124001016492209,-3.84565888495162e-06,-0.0003875261037926453,0.002001653591104864
600,2,-1.807654866239996e-07,-1.73553317221026e-08,0.0005982068827040438,7.882576141727704e-05,0.0007454806458428515,4.708446357934781e-06,-5.500283949379022e-05,0.0009606528422383562
600,3,-7.68952169753845e-07,-1.050754655656124e-07,-0.0005880056941556168,-0.0001510121916827703,-0.003245519569371755,-0.004255829247055913,-0.008444304799081388,0.01001600316372679
650,0,-4.615346450976215e-07,-1.562952289879255e-07,-0.000152837231894382,0.000465102997840924,-0.002513500120787403,0.0001799752597622461,0.000381685617545407,0.002595272262684972
650,1,-2.33271128295696e-07,-2.859814736511408e-08,0.001520204500940779,8.817190581875698e-05,0.001237556828610807,-5.067204650126859e-06,-0.0003899669159658391,0.00200061061704713
650,2,-1.839891285537006e-07,-1.738819713295616e-08,0.0005981971132668092,7.879351430775447e-05,0.0007398535703360878,2.101757424515413e-06,-6.021147571222499e-05,0.0009565884084091917
650,3,-7.68952169753845e-07,-1.050754655656124e-07,-0.0005880056941556168,-0.0001510121916827703,-0.003245519569371755,-0.004255829247055913,-0.008444304799081388,0.01001600316372679
700,0,-4.688593023404998e-07,-1.567168223754015e-07,-0.0001528379199370825,0.0004650815243437413,-0.002513778626334514,0.0001745522349326358,0.0003708401492784367,0.002593594875785126
700,1,-2.386620542101597e-07,-2.861562565567511e-08,0.001520202618052747,8.815473251814825e-05,0.001233090735251611,-9.053698601602751e-06,-0.0003979385784058403,0.001999434209366138
700,2,-1.950708865493885e-07,-1.742966417343826e-08,0.0005981927238984785,7.873793502353725e-05,0.0007304161933466169,-6.147979242096459e-06,-7.670264992696801e-05,0.0009505067834323114
700,3,-8.510968026048288e-07,-1.0541870273102e-07,-0.0005880287808045174,-0.0001511730311521744,-0.003298637678247635,-0.004316834716961484,-0.008566307686345384,0.01016200431760093
