gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
1500,0,-0.000262889550800805,-2.883784732736684e-05,-3.25725472650811e-06,0.000527836910609351,-0.001878401340746998,0.0001999319991510952,0.0004035202231881829,0.002019841063795668
1500,1,-1.872443231874946e-05,-3.467445592759546e-07,0.0001833702564814841,2.235755097593554e-06,0.0002267232321232189,4.908794569652203e-05,2.074329556710313e-05,0.0002970247613726479
1500,2,-2.407308511463446e-05,-1.31459215627008e-07,4.063484566013865e-05,8.501400002123864e-06,0.0001484920909327854,3.179742176300066e-05,5.97175931651367e-05,0.0001700886922346184
1500,3,0,0,0,0,0,0,0,0
1550,0,-0.0002640357512302774,-2.885592910349646e-05,-3.25741011096353e-06,0.0005278332967055037,-0.001879188490167565,0.0001961925040069086,0.0003960412579058487,0.002018874860057997
1550,1,-1.91734769909207e-05,-3.497920579345456e-07,0.0001833700798084055,2.233379149875476e-06,0.0002256903702063432,4.761766881697922e-05,1.780291973677847e-05,0.0002958341566898035
1550,2,-2.47893841088443e-05,-1.353883743422565e-07,4.063450848182327e-05,8.498277333103992e-06,0.0001469761974134364,2.943985595606196e-05,5.500290165482913e-05,0.0001668290826174362
1550,3,0,0,0,0,0,0,0,0
1600,0,-0.0002654839732245307,-2.887159756229018e-05,-3.25753988650655e-06,0.0005278265485988869,-0.001880356162596629,0.0001915872735105674,0.0003868308573222312,0.002017922168945025
1600,1,-1.939327780474349e-05,-3.510029961603016e-07,0.0001833699503608924,2.23149582220999e-06,0.0002252774303945005,4.691969513460183e-05,1.640704653745023e-05,0.0002953410068189499
1600,2,-2.52994681272846e-05,-1.385436833998847e-07,4.063429374217296e-05,8.495540961649109e-06,0.0001460024452650012,2.782073439987247e-05,5.176489690574365e-05,0.0001647231439828725
1600,3,0,0,0,0,0,0,0,0
1650,0,-0.000266735049033606,-2.889092735869299e-05,-3.257690123977088e-06,0.0005278199287007291,-0.001881104498395201,0.0001877393377715767,0.0003791350218727556,0.002016960663817026
1650,1,-1.959854362715121e-05,-3.519933968460141e-07,0.0001833697899301352,2.228731311595215e-06,0.0002248209154318746,4.629041168875114e-05,1.514866160370115e-05,0.0002948396209675043
1650,2,-2.568621816904593e-05,-1.396330006171764e-07,4.063413276999876e-05,8.492497940422692e-06,0.0001453274122302712,2.663295410369132e-05,4.938955965910748e-05,0.0001632536558904507
1650,3,0,0,0,0,0,0,0,0
1700,0,-0.0002686134455132305,-2.893197456036406e-05,-3.257855338586384e-06,0.0005278135853823106,-0.001881747088533072,0.0001821251387255417,0.0003679066338347543,0.002015213388050034
1700,1,-1.978227747362104e-05,-3.530079980209535e-07,0.0001833697250371699,2.227722400589254e-06,0.0002245196703771722,4.574561816182037e-05,1.405919757436225e-05,0.0002944830842810966
1700,2,-2.612081276812159e-05,-1.422882094439815e-07,4.06339853748772e-05,8.490981273509507e-06,0.0001445267112624323,2.533674246181927e-05,4.67972662521965e-05,0.0001616336584737988
1700,3,0,0,0,0,0,0,0,0
1750,0,-0.0002695338643258489,-2.89472394045867e-05,-3.257924460653865e-06,0.0005278121556288747,-0.001882247291866523,0.0001794606206883645,0.000362577580872817,0.002014598276743346
1750,1,-2.01179057708809e-05,-3.548669314239551e-07,0.0001833696248883479,2.226630913351283e-06,0.0002240156663410149,4.477245800566361e-05,1.21130371687593e-05,0.0002938852679390247
1750,2,-2.637903927669253e-05,-1.435788390142013e-07,4.063386009363981e-05,8.490480752343298e-06,0.0001440654206183892,2.458795774663871e-05,4.529988949847214e-05,0.0001607189044581793
1750,3,0,0,0,0,0,0,0,0
1800,0,-0.0002704616411293428,-2.896018964294299e-05,-3.258006350005814e-06,0.0005278100529919949,-0.001882700720361734,0.0001768501246374766,0.0003573566001228507,0.002013982116911064
1800,1,-2.027843651744952e-05,-3.550875866904725e-07,0.0001833695483702031,2.225787497068055e-06,0.0002237335986768287,4.432155377307087e-05,1.121138540735226e-05,0.0002935770851799514
1800,2,-2.668174587931139e-05,-1.44689049169929e-07,4.063374537061638e-05,8.489170085479226e-06,0.0001434923929354808,2.373601679027853e-05,4.35961431950958e-05,0.0001596533519678791
1800,3,0,0,0,0,0,0,0,0
1850,0,-0.0002707778203954089,-2.896299622858741e-05,-3.258030190337066e-06,0.0005278090564053573,-0.001882928729561628,0.0001759840078591304,0.0003556243680726401,0.002013855049587893
