gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
700,0,-5.389425909875085e-06,1.294501741163348e-06,-4.523883244753519e-07,1.710767860664246e-05,-0.0001117215791234772,6.90560079989884e-05,0.0001387157711745815,0.0001918752397368112
700,1,-4.113659395933742e-05,-2.187457974216735e-05,-0.0002801312302587001,3.792883291233512e-05,0.0007364851062102838,-0.0002780426683847064,-0.0005797195016518919,0.001018761776295811
700,2,-7.557675286582104e-06,-1.441029180927109e-06,9.865249907735136e-05,1.271249139062298e-05,0.0002021313050805795,2.162493569378257e-05,-3.847658257304029e-05,0.000229691679815007
700,3,0,0,0,0,0,0,0,0
750,0,-6.709109286236545e-06,1.311355005014174e-06,-4.57135772479262e-07,1.710873594050452e-05,-0.0001185460294266227,6.014364076303435e-05,0.0001208971709221609,0.0001806272243378419
750,1,-4.063409276653816e-05,-2.186597233059536e-05,-0.0002801304580198024,3.792985023492582e-05,0.0007386670670901741,-0.0002745768506996197,-0.0005727879680261649,0.001015454842200978
750,2,-7.75739832802949e-06,-1.442285817609671e-06,9.865207586750304e-05,1.271207918224493e-05,0.00020073092335501,2.022749857357012e-05,-4.12711684787996e-05,0.0002288262464937245
750,3,0,0,0,0,0,0,0,0
800,0,-6.945973021472186e-06,1.325143396514428e-06,-4.590647744651445e-07,1.710840532121682e-05,-0.0001207995567240926,5.873354570899738e-05,0.0001180819376574233,0.0001798010487081716
800,1,-4.00290195105514e-05,-2.186782915071449e-05,-0.0002801305152183466,3.793052318276109e-05,0.0007411529626597167,-0.0002706048775113674,-0.0005648443003815198,0.001011719403770562
800,2,-7.923723153639957e-06,-1.442983658361447e-06,9.865160348338904e-05,1.271189001679424e-05,0.0001996426407892758,1.913778111769543e-05,-4.345023696036578e-05,0.0002281884317563739
800,3,0,0,0,0,0,0,0,0
850,0,-7.270473161611967e-06,1.334155525697245e-06,-4.608809324390826e-07,1.710886037818906e-05,-0.0001226644489871795,5.674496362910445e-05,0.0001141080712095267,0.0001778616741273676
850,1,-4.031362576912024e-05,-2.186289678909586e-05,-0.0002801329747787257,3.792975090747626e-05,0.0007350243610591354,-0.0002723336447103568,-0.0005682993401536784,0.001009656817761198
850,2,-8.232513004659228e-06,-1.443582185632568e-06,9.865105130957994e-05,1.271163685646541e-05,0.0001977301606695232,1.726758991439538e-05,-4.718986415621197e-05,0.0002271249506656711
850,3,0,0,0,0,0,0,0,0
900,0,-7.088265903274183e-06,1.322942937301548e-06,-4.624600474373548e-07,1.71088367478199e-05,-0.0001207019467001587,5.797738976275285e-05,0.0001165724094726695,0.000178505977958341
900,1,-3.983117755687442e-05,-2.186383938569356e-05,-0.0002801325702836508,3.793007743961691e-05,0.000737251862036164,-0.0002695592992734865,-0.0005627506746527074,0.001007406741891889
900,2,-8.489438611242344e-06,-1.444325809612382e-06,9.86503494402066e-05,1.271151521917221e-05,0.0001961114466288743,1.578303798217581e-05,-5.015827751897701e-05,0.0002262571265160676
900,3,0,0,0,0,0,0,0,0
950,0,-6.575821991711058e-06,1.329004349091392e-06,-4.630822784853559e-07,1.710906348437869e-05,-0.0001190866404467186,6.066481301295617e-05,0.0001219484444811682,0.0001818549223092278
950,1,-4.133538726512117e-05,-2.188742181477241e-05,-0.0002801344408738184,3.792900107960818e-05,0.0007277112289751176,-0.0002777934858077523,-0.0005792170050031836,0.001012090302284927
950,2,-8.829346805674327e-06,-1.44573214338881e-06,9.864987939824149e-05,1.271141777672026e-05,0.0001939406638759881,1.393425293085808e-05,-5.385572021453153e-05,0.00022512443106614
950,3,0,0,0,0,0,0,0,0
1000,0,-7.32812604685175e-06,1.325475897802622e-06,-4.644514970309808e-07,1.710881797045072e-05,-0.0001231388957641557,5.68061433037571e-05,0.0001142327949044785,0.0001782908934410407
1000,1,-4.249627366567245e-05,-2.189154720833865e-05,-0.0002801358894292688,3.792871629186776e-05,0.0007194504293687175,-0.0002836995502026182,-0.0005910279287405505,0.001014696134237174
1000,2,-9.10556371544193e-06,-1.446995370413694e-06,9.864963635390991e-05,1.271134144841373e-05,0.0001923009754674129,1.252104954424173e-05,-5.668194665226807e-05,0.000224338179907151
1000,3,0,0,0,0,0,0,0,0
1050,0,-7.488514885210455e-06,1.304944255614982e-06,-4.660269879270187e-07,1.710865245087717e-05,-0.0001213279038494152,5.608041079957728e-05,0.0001127825268166735,0.0001758865400979581
1050,1,-4.342392674672578e-05,-2.191846065542721e-05,-0.0002801369137414678,3.792849033961779e-05,0.000717037203518708,-0.0002881991460324268,-0.0006000227276114715,0.00101956348002746
