gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
6050,3,0,0,0,0,0,0,0,0
6100,0,-6.828478983237255e-05,-4.859105955283425e-06,-5.445768075412566e-08,7.708566847884046e-05,-0.0001498014480248687,-4.266345015331967e-06,-8.467373217405279e-06,0.0001820961246785465
6100,1,-9.598665159211211e-06,-6.032616138899819e-07,1.140472776846705e-05,1.61675873355503e-05,-1.858433414972314e-05,5.873363981211481e-06,2.250439878434089e-06,2.947703093986474e-05
6100,2,-7.441244580039074e-06,-9.150766383890466e-07,1.473190787732116e-06,7.153256784844982e-06,0.0001218630406347225,-4.874793651036152e-06,-1.089245448062328e-05,0.0001228924680782909
6100,3,0,0,0,0,0,0,0,0
6150,0,-6.828478850204634e-05,-4.85910585987005e-06,-5.445768075412566e-08,7.708566847902905e-05,-0.0001498014480248687,-4.26634392351907e-06,-8.467371033779484e-06,0.0001820961240500996
6150,1,-9.598682859357018e-06,-6.032632930326063e-07,1.140472776846705e-05,1.616758732857578e-05,-1.858433414972314e-05,5.873349530861386e-06,2.2504109777339e-06,2.947703164845713e-05
6150,2,-7.441252645527292e-06,-9.150898015341184e-07,1.473190787732116e-06,7.153256781048705e-06,0.0001218630406347225,-4.874800236553167e-06,-1.089246765165731e-05,0.0001228924700930893
6150,3,0,0,0,0,0,0,0,0
6200,0,-6.828478931891891e-05,-4.859105960587144e-06,-5.445768075412566e-08,7.708566847864518e-05,-0.0001498014480248687,-4.266344585129651e-06,-8.467372357000646e-06,0.0001820961244359762
