gen,offload_GA,offload_DE,offload_BITFLIP,offload_RESAMPLE,seq_GA,seq_SWAP,seq_VNS,seq_RESAMPLE,dev_DE,dev_GDE,dev_LEVY,dev_RESAMPLE,overall_GA,overall_DE,overall_GDE,overall_BITFLIP,overall_SWAP,overall_VNS,overall_LEVY,overall_RESAMPLE
7250,0.6025,0.3825,0.01,0.005,0.0025,0.1275,0.8675,0.0025,0,0.3775,0.4925,0.13,0.201667,0.1275,0.125833,0.00333333,0.0425,0.289167,0.164167,0.0458333
7300,0.495,0.4925,0.0075,0.005,0.005,0.1275,0.86,0.0075,0.005,0.3775,0.4925,0.125,0.166667,0.165833,0.125833,0.0025,0.0425,0.286667,0.164167,0.0458333
7350,0.5,0.495,0.005,0,0,0.125,0.8725,0.0025,0.01,0.365,0.4975,0.1275,0.166667,0.168333,0.121667,0.00166667,0.0416667,0.290833,0.165833,0.0433333
7400,0.5,0.49,0.005,0.005,0.0025,0.1275,0.87,0,0.0025,0.3725,0.4975,0.1275,0.1675,0.164167,0.124167,0.00166667,0.0425,0.29,0.165833,0.0441667
7450,0.4925,0.4925,0,0.015,0,0.13,0.86,0.01,0.01,0.3725,0.4975,0.12,0.164167,0.1675,0.124167,0,0.0433333,0.286667,0.165833,0.0483333
7500,0.5,0.4925,0.005,0.0025,0.0125,0.125,0.8575,0.005,0.01,0.375,0.49,0.125,0.170833,0.1675,0.125,0.00166667,0.0416667,0.285833,0.163333,0.0441667
7550,0.495,0.4925,0,0.0125,0.005,0.13,0.8625,0.0025,0.005,0.38,0.485,0.13,0.166667,0.165833,0.126667,0,0.0433333,0.2875,0.161667,0.0483333
7600,0.495,0.495,0.005,0.005,0.0025,0.1275,0.865,0.005,0.0025,0.3675,0.5,0.13,0.165833,0.165833,0.1225,0.00166667,0.0425,0.288333,0.166667,0.0466667
7650,0.4975,0.5,0,0.0025,0.005,0.125,0.8625,0.0075,0.005,0.38,0.49,0.125,0.1675,0.168333,0.126667,0,0.0416667,0.2875,0.163333,0.045
7700,0.4925,0.495,0.0075,0.005,0.005,0.1275,0.8675,0,0.0075,0.3675,0.4975,0.1275,0.165833,0.1675,0.1225,0.0025,0.0425,0.289167,0.165833,0.0441667
7750,0.4975,0.5,0,0.0025,0.0025,0.1225,0.8675,0.0075,0.0025,0.375,0.4925,0.13,0.166667,0.1675,0.125,0,0.0408333,0.289167,0.164167,0.0466667
7800,0.485,0.4975,0.0075,0.01,0,0.1275,0.8675,0.005,0.01,0.37,0.4925,0.1275,0.161667,0.169167,0.123333,0.0025,0.0425,0.289167,0.164167,0.0475
7850,0.49,0.495,0.01,0.005,0.0025,0.13,0.865,0.0025,0.005,0.3775,0.4925,0.125,0.164167,0.166667,0.125833,0.00333333,0.0433333,0.288333,0.164167,0.0441667
7900,0.4925,0.4925,0.01,0.005,0.005,0.1275,0.855,0.0125,0.005,0.3725,0.4975,0.125,0.165833,0.165833,0.124167,0.00333333,0.0425,0.285,0.165833,0.0475
7950,0.5025,0.495,0,0.0025,0,0.1225,0.87,0.0075,0.005,0.3675,0.5025,0.125,0.1675,0.166667,0.1225,0,0.0408333,0.29,0.1675,0.045
8000,0.4925,0.5075,0,0,0.01,0.125,0.86,0.005,0.0075,0.38,0.485,0.1275,0.1675,0.171667,0.126667,0,0.0416667,0.286667,0.161667,0.0441667
8050,0.5,0.4975,0.0025,0,0.005,0.1275,0.8625,0.005,0.005,0.3725,0.4975,0.125,0.168333,0.1675,0.124167,0.000833333,0.0425,0.2875,0.165833,0.0433333
8100,0.49,0.4975,0.0075,0.005,0.015,0.125,0.86,0,0.005,0.3725,0.4975,0.125,0.168333,0.1675,0.124167,0.0025,0.0416667,0.286667,0.165833,0.0433333
8150,0.4925,0.49,0.0075,0.01,0.0025,0.1275,0.87,0,0.01,0.375,0.4825,0.1325,0.165,0.166667,0.125,0.0025,0.0425,0.29,0.160833,0.0475
8200,0.495,0.495,0.0025,0.0075,0.0075,0.1275,0.86,0.005,0.01,0.38,0.48,0.13,0.1675,0.168333,0.126667,0.000833333,0.0425,0.286667,0.16,0.0475
8250,0.4875,0.4975,0.01,0.005,0.0075,0.12,0.8675,0.005,0.0025,0.3675,0.49,0.14,0.165,0.166667,0.1225,0.00333333,0.04,0.289167,0.163333,0.05
8300,0.4975,0.495,0.005,0.0025,0.0075,0.1275,0.865,0,0.0075,0.37,0.4975,0.125,0.168333,0.1675,0.123333,0.00166667,0.0425,0.288333,0.165833,0.0425
8350,0.5,0.4975,0.0025,0,0.0025,0.1375,0.8525,0.0075,0.0125,0.37,0.4875,0.13,0.1675,0.17,0.123333,0.000833333,0.0458333,0.284167,0.1625,0.0458333
8400,0.495,0.4875,0.0125,0.005,0.0025,0.1325,0.86,0.005,0.005,0.3725,0.495,0.1275,0.165833,0.164167,0.124167,0.00416667,0.0441667,0.286667,0.165,0.0458333
8450,0.495,0.4875,0.0125,0.005,0.0025,0.125,0.8575,0.015,0.0025,0.365,0.505,0.1275,0.165833,0.163333,0.121667,0.00416667,0.0416667,0.285833,0.168333,0.0491667
8500,0.505,0.4875,0.0025,0.005,0.01,0.13,0.85,0.01,0.0075,0.37,0.4875,0.135,0.171667,0.165,0.123333,0.000833333,0.0433333,0.283333,0.1625,0.05
8550,0.49,0.5025,0.005,0.0025,0,0.125,0.87,0.005,0.005,0.38,0.4925,0.1225,0.163333,0.169167,0.126667,0.00166667,0.0416667,0.29,0.164167,0.0433333
8600,0.495,0.4975,0,0.0075,0.0075,0.1275,0.855,0.01,0.0025,0.3775,0.4975,0.1225,0.1675,0.166667,0.125833,0,0.0425,0.285,0.165833,0.0466667
8650,0.495,0.49,0.01,0.005,0.0025,0.125,0.86,0.0125,0.0125,0.3675,0.49,0.13,0.165833,0.1675,0.1225,0.00333333,0.0416667,0.286667,0.163333,0.0491667
8700,0.495,0.495,0.005,0.005,0.0025,0.1325,0.8625,0.0025,0.0025,0.365,0.5025,0.13,0.165833,0.165833,0.121667,0.00166667,0.0441667,0.2875,0.1675,0.0458333
8750,0.495,0.4975,0.0025,0.005,0.005,0.1325,0.86,0.0025,0,0.3825,0.4975,0.12,0.166667,0.165833,0.1275,0.000833333,0.0441667,0.286667,0.165833,0.0425
8800,0.495,0.495,0.005,0.005,0.0025,0.13,0.8675,0,0.0025,0.375,0.5,0.1225,0.165833,0.165833,0.125,0.00166667,0.0433333,0.289167,0.166667,0.0425
8850,0.5075,0.49,0.0025,0,0,0.13,0.8625,0.0075,0,0.38,0.4975,0.1225,0.169167,0.163333,0.126667,0.000833333,0.0433333,0.2875,0.165833,0.0433333
8900,0.49,0.5025,0.0025,0.005,0.0175,0.125,0.8575,0,0.005,0.3725,0.495,0.1275,0.169167,0.169167,0.124167,0.000833333,0.0416667,0.285833,0.165,0.0441667
8950,0.53,0.4375,0.0325,0,0.0025,0.155,0.8325,0.01,0.01,0.3475,0.51,0.1325,0.1775,0.149167,0.115833,0.0108333,0.0516667,0.2775,0.17,0.0475
9000,0.6175,0.3725,0.0025,0.0075,0.0025,0.1275,0.865,0.005,0.0025,0.3775,0.495,0.125,0.206667,0.125,0.125833,0.000833333,0.0425,0.288333,0.165,0.0458333
9050,0.6225,0.3725,0.0025,0.0025,0.0025,0.125,0.8675,0.005,0.005,0.3675,0.495,0.1325,0.208333,0.125833,0.1225,0.000833333,0.0416667,0.289167,0.165,0.0466667
9100,0.6225,0.37,0,0.0075,0.005,0.1275,0.865,0.0025,0.0025,0.375,0.5,0.1225,0.209167,0.124167,0.125,0,0.0425,0.288333,0.166667,0.0441667
9150,0.62,0.36,0.01,0.01,0.0025,0.13,0.8675,0,0.005,0.3725,0.4925,0.13,0.2075,0.121667,0.124167,0.00333333,0.0433333,0.289167,0.164167,0.0466667
9200,0.6125,0.375,0.0025,0.01,0.005,0.12,0.8725,0.0025,0,0.385,0.4875,0.1275,0.205833,0.125,0.128333,0.000833333,0.04,0.290833,0.1625,0.0466667
9250,0.6225,0.37,0.005,0.0025,0.0075,0.1275,0.8575,0.0075,0.01,0.3675,0.4975,0.125,0.21,0.126667,0.1225,0.00166667,0.0425,0.285833,0.165833,0.045
9300,0.62,0.3725,0,0.0075,0.0025,0.135,0.8525,0.01,0.0025,0.38,0.4925,0.125,0.2075,0.125,0.126667,0,0.045,0.284167,0.164167,0.0475
9350,0.605,0.38,0.0075,0.0075,0.005,0.13,0.865,0,0.005,0.3625,0.51,0.1225,0.203333,0.128333,0.120833,0.0025,0.0433333,0.288333,0.17,0.0433333
9400,0.625,0.3675,0.0025,0.005,0.005,0.13,0.86,0.005,0.0075,0.3775,0.49,0.125,0.21,0.125,0.125833,0.000833333,0.0433333,0.286667,0.163333,0.045
9450,0.6175,0.375,0.005,0.0025,0.0025,0.125,0.8675,0.005,0.0025,0.375,0.4975,0.125,0.206667,0.125833,0.125,0.00166667,0.0416667,0.289167,0.165833,0.0441667
9500,0.6175,0.37,0.0025,0.01,0.0025,0.125,0.86,0.0125,0.0025,0.3775,0.4975,0.1225,0.206667,0.124167,0.125833,0.000833333,0.0416667,0.286667,0.165833,0.0483333
9550,0.605,0.3775,0.01,0.0075,0.0025,0.125,0.8575,0.015,0.0025,0.3675,0.5025,0.1275,0.2025,0.126667,0.1225,0.00333333,0.0416667,0.285833,0.1675,0.05
9600,0.6175,0.3775,0.0025,0.0025,0.01,0.1225,0.86,0.0075,0.0075,0.3775,0.49,0.125,0.209167,0.128333,0.125833,0.000833333,0.0408333,0.286667,0.163333,0.045
9650,0.61,0.3775,0.0075,0.005,0.0075,0.1225,0.8675,0.0025,0.005,0.3725,0.4925,0.13,0.205833,0.1275,0.124167,0.0025,0.0408333,0.289167,0.164167,0.0458333
9700,0.59,0.3725,0.0275,0.01,0.005,0.1975,0.795,0.0025,0,0.375,0.495,0.13,0.198333,0.124167,0.125,0.00916667,0.0658333,0.265,0.165,0.0475
9750,0.6025,0.3675,0.025,0.005,0.0075,0.23,0.7625,0,0.0075,0.3725,0.49,0.13,0.203333,0.125,0.124167,0.00833333,0.0766667,0.254167,0.163333,0.045
9800,0.62,0.375,0.0025,0.0025,0.0025,0.135,0.86,0.0025,0.0125,0.3775,0.485,0.125,0.2075,0.129167,0.125833,0.000833333,0.045,0.286667,0.161667,0.0433333
9850,0.6175,0.37,0.005,0.0075,0.01,0.1225,0.865,0.0025,0.0025,0.3775,0.4925,0.1275,0.209167,0.124167,0.125833,0.00166667,0.0408333,0.288333,0.164167,0.0458333
9900,0.6225,0.3675,0.0025,0.0075,0.0075,0.1275,0.86,0.005,0.0025,0.3775,0.495,0.125,0.21,0.123333,0.125833,0.000833333,0.0425,0.286667,0.165,0.0458333
9950,0.61,0.375,0.01,0.005,0,0.1275,0.87,0.0025,0.005,0.3775,0.4975,0.12,0.203333,0.126667,0.125833,0.00333333,0.0425,0.29,0.165833,0.0425
10000,0.6175,0.3775,0.0025,0.0025,0.005,0.125,0.87,0,0.0025,0.3725,0.495,0.13,0.2075,0.126667,0.124167,0.000833333,0.0416667,0.29,0.165,0.0441667
