gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
1700,1,-3.653716743740723e-08,-3.045404111448001e-09,1.224325807883403e-05,2.705390366973686e-06,1.285135646435898e-05,2.366820236907091e-05,4.767521233370119e-05,5.617370280729719e-05
1700,2,-2.988557628917871e-08,-2.03068612328146e-09,5.538097475261614e-06,3.718647790299274e-06,4.332327345360639e-05,2.371527860207817e-05,4.580889626883501e-05,6.769250476665923e-05
1700,3,0,0,0,0,0,0,0,0
1750,0,-6.073323361406584e-08,-7.657521238841792e-09,7.435535979242319e-05,5.262112414139699e-05,-0.000149770252327476,2.746095927546753e-05,4.605808983399128e-05,0.0001833147195089609
1750,1,-3.654242008507509e-08,-3.045992230028807e-09,1.224325805877935e-05,2.705390113905147e-06,1.285125618409824e-05,2.366667675168617e-05,4.767216110738931e-05,5.617044745073536e-05
1750,2,-2.989185745308347e-08,-2.031621377775794e-09,5.538097440109409e-06,3.718647580984161e-06,4.332317000812745e-05,2.371345355531777e-05,4.580524618874683e-05,6.768932913113681e-05
1750,3,0,0,0,0,0,0,0,0
1800,0,-6.074242792353035e-08,-7.658316074049827e-09,7.435535979242319e-05,5.262112260851747e-05,-0.000149770252327476,2.745836675525917e-05,4.605290479285738e-05,0.0001833130280413692
1800,1,-3.654743828692968e-08,-3.046624790270213e-09,1.224325804015999e-05,2.705389938660642e-06,1.285122049806504e-05,2.366526075457437e-05,4.766932913024758e-05,5.616743915966858e-05
1800,2,-2.989660025814634e-08,-2.032468241276995e-09,5.538097422940922e-06,3.718647305832079e-06,4.332313772915353e-05,2.371211709933446e-05,4.580257328640052e-05,6.768703153837252e-05
1800,3,0,0,0,0,0,0,0,0
1850,0,-6.074838307655359e-08,-7.659462416160854e-09,7.435535979242319e-05,5.262112146393211e-05,-0.000149770252327476,2.7456733834306e-05,4.604963895095106e-05,0.0001833119626909622
1850,1,-3.655151177754041e-08,-3.047526933474693e-09,1.224325804015999e-05,2.70538979220398e-06,1.285122049806504e-05,2.366414365045018e-05,4.766709492199922e-05,5.616507231338753e-05
1850,2,-2.990095990086815e-08,-2.033681620487095e-09,5.538097422940922e-06,3.718647146732257e-06,4.332313772915353e-05,2.371092134225513e-05,4.580018177224187e-05,6.768499436240917e-05
1850,3,0,0,0,0,0,0,0,0
1900,0,-6.075171076375373e-08,-7.660408711213241e-09,7.435535979219714e-05,5.262112082088025e-05,-0.0001497702526775117,2.745584346943443e-05,4.604785822123705e-05,0.0001833113821075819
1900,1,-3.655404402412152e-08,-3.048213211285512e-09,1.22432580311763e-05,2.705389684286313e-06,1.285120658717935e-05,2.366346544473617e-05,4.766573852321932e-05,5.616363220640241e-05
