time_seconds,generation,best_fitness,best_f1,best_f2
14.3191535000,1060,0.5085187270,53.9712890267,1.2599012999
14.3331271000,1061,0.5085187270,53.9712890267,1.2599012999
14.3484972000,1062,0.5085187270,53.9712890267,1.2599012999
14.3649431000,1063,0.5085187270,53.9712890267,1.2599012999
14.3784605000,1064,0.5085187270,53.9712890267,1.2599012999
14.3911094000,1065,0.5085187270,53.9712890267,1.2599012999
14.4077872000,1066,0.5085187270,53.9712890267,1.2599012999
14.4214136000,1067,0.5084697101,53.9712890267,1.2580530339
14.4350815000,1068,0.5084697101,53.9712890267,1.2580530339
14.4489100000,1069,0.5084697101,53.9712890267,1.2580530339
14.4640489000,1070,0.5084697101,53.9712890267,1.2580530339
14.4782596000,1071,0.5084697101,53.9712890267,1.2580530339
14.4920871000,1072,0.5084697101,53.9712890267,1.2580530339
14.5068421000,1073,0.5084697101,53.9712890267,1.2580530339
14.5224246000,1074,0.5084697101,53.9712890267,1.2580530339
14.5381603000,1075,0.5084697101,53.9712890267,1.2580530339
14.5523574000,1076,0.5084697101,53.9712890267,1.2580530339
14.5681863000,1077,0.5084697101,53.9712890267,1.2580530339
14.5847604000,1078,0.5084697101,53.9712890267,1.2580530339
14.5967133000,1079,0.5084697101,53.9712890267,1.2580530339
14.6100551000,1080,0.5084697101,53.9712890267,1.2580530339
14.6234794000,1081,0.5084697101,53.9712890267,1.2580530339
14.6374819000,1082,0.5084697101,53.9712890267,1.2580530339
14.6530268000,1083,0.5084697101,53.9712890267,1.2580530339
14.6660602000,1084,0.5084697101,53.9712890267,1.2580530339
14.6803136000,1085,0.5084697101,53.9712890267,1.2580530339
14.6943051000,1086,0.5084697101,53.9712890267,1.2580530339
14.7069605000,1087,0.5084697101,53.9712890267,1.2580530339
14.7199225000,1088,0.5084697101,53.9712890267,1.2580530339
14.7315842000,1089,0.5084697101,53.9712890267,1.2580530339
14.7447259000,1090,0.5084697101,53.9712890267,1.2580530339
14.7557012000,1091,0.5084697101,53.9712890267,1.2580530339
14.7687982000,1092,0.5084697101,53.9712890267,1.2580530339
14.7821160000,1093,0.5084697101,53.9712890267,1.2580530339
14.7953559000,1094,0.5084697101,53.9712890267,1.2580530339
14.8084564000,1095,0.5083635070,53.9712890267,1.2540484577
14.8205811000,1096,0.5083635070,53.9712890267,1.2540484577
14.8377429000,1097,0.5083635070,53.9712890267,1.2540484577
14.8538859000,1098,0.5083635070,53.9712890267,1.2540484577
14.8688448000,1099,0.5083635070,53.9712890267,1.2540484577
14.8817124000,1100,0.5083635070,53.9712890267,1.2540484577
14.8982961000,1101,0.5083635070,53.9712890267,1.2540484577
