gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
1950,2,-3.63441589034826e-06,8.726051863911361e-07,1.484393726524981e-05,2.757661751636714e-05,4.753704164017686e-05,0.0002259269566661204,0.0004425720594035682,0.0005001675424963964
1950,3,0,0,0,0,0,0,0,0
2000,0,-7.470759279426507e-05,-5.720316837777905e-05,-0.005575258779496309,0.002588543653403167,-0.03739286980636192,0.0005356061794662245,0.004043655248333086,0.03811374628966831
2000,1,-7.576550151931188e-06,3.038225261223349e-06,4.31747449637497e-05,1.751679348413956e-05,-0.0003763222509026717,0.0002677375719986428,0.0005355000870658362,0.0007087310624018771
2000,2,-3.63441589034834e-06,8.726051863910964e-07,1.484393726524981e-05,2.757661751636714e-05,4.753704164017686e-05,0.0002259269566661202,0.0004425720594035678,0.0005001675424963959
2000,3,0,0,0,0,0,0,0,0
2050,0,-7.470759279441444e-05,-5.72031683778409e-05,-0.005575258779496309,0.002588543653403167,-0.03739286980636192,0.000535606179465856,0.004043655248332332,0.03811374628966822
2050,1,-7.576550151931276e-06,3.038225261223308e-06,4.31747449637497e-05,1.751679348413956e-05,-0.0003763222509026717,0.0002677375719986426,0.0005355000870658357,0.0007087310624018767
2050,2,-3.634415890348454e-06,8.72605186391052e-07,1.484393726524981e-05,2.757661751636714e-05,4.753704164017686e-05,0.0002259269566661199,0.0004425720594035673,0.0005001675424963953
2050,3,0,0,0,0,0,0,0,0
2100,0,-7.470759279448051e-05,-5.720316837787359e-05,-0.005575258779496309,0.002588543653403167,-0.03739286980636192,0.0005356061794656949,0.004043655248332007,0.03811374628966819
2100,1,-7.576550151931683e-06,3.038225261223302e-06,4.31747449637497e-05,1.751679348413956e-05,-0.0003763222509026717,0.0002677375719986414,0.0005355000870658333,0.0007087310624018745
2100,2,-3.6344158903485e-06,8.726051863910333e-07,1.484393726524981e-05,2.757661751636714e-05,4.753704164017686e-05,0.0002259269566661198,0.000442572059403567,0.0005001675424963951
2100,3,0,0,0,0,0,0,0,0
2150,0,-7.470759279450869e-05,-5.720316837788479e-05,-0.005575258779496309,0.002588543653403167,-0.03739286980636192,0.0005356061794656306,0.004043655248331925,0.03811374628966818
2150,1,-7.576550151932195e-06,3.038225261223298e-06,4.31747449637497e-05,1.751679348413956e-05,-0.0003763222509026717,0.0002677375719986395,0.0005355000870658296,0.000708731062401871
2150,2,-3.634415890348503e-06,8.726051863910317e-07,1.484393726524981e-05,2.757661751636714e-05,4.753704164017686e-05,0.0002259269566661198,0.000442572059403567,0.0005001675424963951
2150,3,0,0,0,0,0,0,0,0
2200,0,-7.47075927945233e-05,-5.720316837789097e-05,-0.005575258779496309,0.002588543653403167,-0.03739286980636192,0.0005356061794655877,0.004043655248331925,0.03811374628966818
2200,1,-7.576550151932199e-06,3.038225261223298e-06,4.31747449637497e-05,1.751679348413956e-05,-0.0003763222509026717,0.0002677375719986395,0.0005355000870658296,0.000708731062401871
2200,2,-3.634415890348503e-06,8.726051863910317e-07,1.484393726524981e-05,2.757661751636714e-05,4.753704164017686e-05,0.0002259269566661198,0.000442572059403567,0.0005001675424963951
2200,3,0,0,0,0,0,0,0,0
2250,0,-7.470759279452987e-05,-5.720316837789436e-05,-0.005575258779496309,0.002588543653403167,-0.03739286980636192,0.0005356061794655868,0.004043655248331925,0.03811374628966818
2250,1,-7.576550151932202e-06,3.038225261223295e-06,4.31747449637497e-05,1.751679348413956e-05,-0.0003763222509026717,0.0002677375719986395,0.0005355000870658296,0.000708731062401871
2250,2,-3.634415890348509e-06,8.726051863910301e-07,1.484393726524981e-05,2.757661751636714e-05,4.753704164017686e-05,0.0002259269566661198,0.000442572059403567,0.0005001675424963951
2250,3,0,0,0,0,0,0,0,0
2300,0,-7.470759279453293e-05,-5.720316837789527e-05,-0.005575258779496309,0.002588543653403167,-0.03739286980636192,0.0005356061794655868,0.004043655248331925,0.03811374628966818
2300,1,-7.576550151932234e-06,3.038225261223293e-06,4.31747449637497e-05,1.751679348413956e-05,-0.0003763222509026717,0.0002677375719986395,0.0005355000870658296,0.000708731062401871
2300,2,-3.634415890348509e-06,8.726051863910301e-07,1.484393726524981e-05,2.757661751636714e-05,4.753704164017686e-05,0.0002259269566661198,0.000442572059403567,0.0005001675424963951
2300,3,0,0,0,0,0,0,0,0
2350,0,-7.470759279453293e-05,-5.720316837789552e-05,-0.005575258779496309,0.002588543653403167,-0.03739286980636192,0.0005356061794655868,0.004043655248331925,0.03811374628966818
2350,1,-7.576550151932249e-06,3.038225261223292e-06,4.31747449637497e-05,1.751679348413956e-05,-0.0003763222509026717,0.0002677375719986395,0.0005355000870658296,0.000708731062401871
2350,2,-3.63441589034851e-06,8.726051863910301e-07,1.484393726524981e-05,2.757661751636714e-05,4.753704164017686e-05,0.0002259269566661198,0.000442572059403567,0.0005001675424963951
2350,3,0,0,0,0,0,0,0,0
2400,0,-7.470759279453293e-05,-5.720316837789552e-05,-0.005575258779496309,0.002588543653403167,-0.03739286980636192,0.0005356061794655868,0.004043655248331925,0.03811374628966818
2400,1,-7.576550151932249e-06,3.038225261223292e-06,4.31747449637497e-05,1.751679348413956e-05,-0.0003763222509026717,0.0002677375719986395,0.0005355000870658296,0.000708731062401871
2400,2,-3.63441589034851e-06,8.7260518639103e-07,1.484393726524981e-05,2.757661751636714e-05,4.753704164017686e-05,0.0002259269566661198,0.000442572059403567,0.0005001675424963951
2400,3,0,0,0,0,0,0,0,0
2450,0,-7.470759279453293e-05,-5.720316837789552e-05,-0.005575258779496309,0.002588543653403167,-0.03739286980636192,0.0005356061794655868,0.004043655248331925,0.03811374628966818
