time_seconds,generation,best_fitness,best_f1,best_f2
192.3962676000,5256,0.0797247277,1590.2516384370,531.4102087491
192.4029612000,5257,0.0797247277,1590.2516384370,531.4102087491
192.4104893000,5258,0.0797247277,1590.2516384370,531.4102087491
192.4187989000,5259,0.0797247277,1590.2516384370,531.4102087491
192.4273877000,5260,0.0797247277,1590.2516384370,531.4102087491
192.4354224000,5261,0.0797247277,1590.2516384370,531.4102087491
192.4435653000,5262,0.0797247277,1590.2516384370,531.4102087491
192.4523670000,5263,0.0797247277,1590.2516384370,531.4102087491
192.4602748000,5264,0.0797247277,1590.2516384370,531.4102087491
192.4688524000,5265,0.0797247277,1590.2516384370,531.4102087491
192.4766137000,5266,0.0797247277,1590.2516384370,531.4102087491
192.4839696000,5267,0.0797247277,1590.2516384370,531.4102087491
192.4924134000,5268,0.0797247277,1590.2516384370,531.4102087491
192.5007803000,5269,0.0797247277,1590.2516384370,531.4102087491
192.5084379000,5270,0.0797247277,1590.2516384370,531.4102087491
192.5164549000,5271,0.0797247277,1590.2516384370,531.4102087491
192.5246139000,5272,0.0797247277,1590.2516384370,531.4102087491
192.5332546000,5273,0.0797247277,1590.2516384370,531.4102087491
192.5405304000,5274,0.0797247277,1590.2516384370,531.4102087491
192.5476990000,5275,0.0797247277,1590.2516384370,531.4102087491
192.5559828000,5276,0.0797247277,1590.2516384370,531.4102087491
192.5631040000,5277,0.0797247277,1590.2516384370,531.4102087491
192.5714231000,5278,0.0797247277,1590.2516384370,531.4102087491
192.5783421000,5279,0.0797247277,1590.2516384370,531.4102087491
192.5855931000,5280,0.0797247277,1590.2516384370,531.4102087491
192.5929723000,5281,0.0797247277,1590.2516384370,531.4102087491
192.6005633000,5282,0.0797247277,1590.2516384370,531.4102087491
192.6064977000,5283,0.0797247277,1590.2516384370,531.4102087491
192.6143251000,5284,0.0797247277,1590.2516384370,531.4102087491
192.6206778000,5285,0.0797247277,1590.2516384370,531.4102087491
192.6266372000,5286,0.0797247277,1590.2516384370,531.4102087491
192.6346096000,5287,0.0797247277,1590.2516384370,531.4102087491
192.6432233000,5288,0.0797247277,1590.2516384370,531.4102087491
192.6503942000,5289,0.0797247277,1590.2516384370,531.4102087491
192.6575344000,5290,0.0797247277,1590.2516384370,531.4102087491
192.6655438000,5291,0.0797247277,1590.2516384370,531.4102087491
192.6743016000,5292,0.0797247277,1590.2516384370,531.4102087491
192.6816764000,5293,0.0797247277,1590.2516384370,531.4102087491
192.6897072000,5294,0.0797247277,1590.2516384370,531.4102087491
192.6988895000,5295,0.0797247277,1590.2516384370,531.4102087491
192.7058609000,5296,0.0797247277,1590.2516384370,531.4102087491
192.7135841000,5297,0.0797247277,1590.2516384370,531.4102087491
192.7223455000,5298,0.0797247277,1590.2516384370,531.4102087491
192.7299435000,5299,0.0797247277,1590.2516384370,531.4102087491
192.7391224000,5300,0.0797247277,1590.2516384370,531.4102087491
192.7468149000,5301,0.0797247277,1590.2516384370,531.4102087491
192.7540949000,5302,0.0797247277,1590.2516384370,531.4102087491
192.7612375000,5303,0.0797247277,1590.2516384370,531.4102087491
192.7689275000,5304,0.0797247277,1590.2516384370,531.4102087491
192.7767383000,5305,0.0797247277,1590.2516384370,531.4102087491
192.7843508000,5306,0.0797247277,1590.2516384370,531.4102087491
192.7920822000,5307,0.0797247277,1590.2516384370,531.4102087491
192.7994424000,5308,0.0797247277,1590.2516384370,531.4102087491
192.8068441000,5309,0.0797247277,1590.2516384370,531.4102087491
192.8152465000,5310,0.0797247277,1590.2516384370,531.4102087491
192.8226161000,5311,0.0797247277,1590.2516384370,531.4102087491
192.8303711000,5312,0.0797247277,1590.2516384370,531.4102087491
194.7070064000,5313,0.0797247277,1590.2516384370,531.4102087491
194.7149025000,5314,0.0797247277,1590.2516384370,531.4102087491
194.7225819000,5315,0.0797247277,1590.2516384370,531.4102087491
194.7301154000,5316,0.0797247277,1590.2516384370,531.4102087491
194.7373192000,5317,0.0797247277,1590.2516384370,531.4102087491
194.7452068000,5318,0.0797247277,1590.2516384370,531.4102087491
194.7534190000,5319,0.0797247277,1590.2516384370,531.4102087491
194.7613784000,5320,0.0797247277,1590.2516384370,531.4102087491
194.7684069000,5321,0.0797247277,1590.2516384370,531.4102087491
194.7766996000,5322,0.0797247277,1590.2516384370,531.4102087491
194.7848596000,5323,0.0797247277,1590.2516384370,531.4102087491
194.7927393000,5324,0.0797247277,1590.2516384370,531.4102087491
194.8014200000,5325,0.0797247277,1590.2516384370,531.4102087491
194.8094077000,5326,0.0797247277,1590.2516384370,531.4102087491
194.8175629000,5327,0.0797247277,1590.2516384370,531.4102087491
194.8255735000,5328,0.0797247277,1590.2516384370,531.4102087491
194.8329606000,5329,0.0797247277,1590.2516384370,531.4102087491
194.8396796000,5330,0.0797247277,1590.2516384370,531.4102087491
194.8472338000,5331,0.0797247277,1590.2516384370,531.4102087491
194.8557643000,5332,0.0797247277,1590.2516384370,531.4102087491
194.8638008000,5333,0.0797247277,1590.2516384370,531.4102087491
194.8715256000,5334,0.0797247277,1590.2516384370,531.4102087491
194.8793769000,5335,0.0797247277,1590.2516384370,531.4102087491
194.8859433000,5336,0.0797247277,1590.2516384370,531.4102087491
194.8929140000,5337,0.0797247277,1590.2516384370,531.4102087491
194.8997908000,5338,0.0797247277,1590.2516384370,531.4102087491
194.9074174000,5339,0.0797247277,1590.2516384370,531.4102087491
194.9153076000,5340,0.0797247277,1590.2516384370,531.4102087491
194.9229552000,5341,0.0797247277,1590.2516384370,531.4102087491
194.9303431000,5342,0.0797247277,1590.2516384370,531.4102087491
194.9384664000,5343,0.0797247277,1590.2516384370,531.4102087491
194.9467824000,5344,0.0797247277,1590.2516384370,531.4102087491
194.9547276000,5345,0.0797247277,1590.2516384370,531.4102087491
194.9617150000,5346,0.0797247277,1590.2516384370,531.4102087491
194.9680662000,5347,0.0797247277,1590.2516384370,531.4102087491
194.9760114000,5348,0.0797247277,1590.2516384370,531.4102087491
194.9846372000,5349,0.0797247277,1590.2516384370,531.4102087491
194.9926860000,5350,0.0797247277,1590.2516384370,531.4102087491
195.0009012000,5351,0.0797247277,1590.2516384370,531.4102087491
195.0083706000,5352,0.0797247277,1590.2516384370,531.4102087491
195.0161906000,5353,0.0797247277,1590.2516384370,531.4102087491
195.0234433000,5354,0.0797247277,1590.2516384370,531.4102087491
195.0312839000,5355,0.0797247277,1590.2516384370,531.4102087491
195.0379188000,5356,0.0797247277,1590.2516384370,531.4102087491
195.0464299000,5357,0.0797247277,1590.2516384370,531.4102087491
195.0534634000,5358,0.0797247277,1590.2516384370,531.4102087491
195.0613948000,5359,0.0797247277,1590.2516384370,531.4102087491
195.0702373000,5360,0.0797247277,1590.2516384370,531.4102087491
195.0769548000,5361,0.0797247277,1590.2516384370,531.4102087491
195.0843060000,5362,0.0797247277,1590.2516384370,531.4102087491
195.0928671000,5363,0.0797247277,1590.2516384370,531.4102087491
195.1009283000,5364,0.0797247277,1590.2516384370,531.4102087491
195.1090600000,5365,0.0797247277,1590.2516384370,531.4102087491
195.1174994000,5366,0.0797247277,1590.2516384370,531.4102087491
195.1254163000,5367,0.0797247277,1590.2516384370,531.4102087491
195.1334422000,5368,0.0797247277,1590.2516384370,531.4102087491
195.1412470000,5369,0.0797247277,1590.2516384370,531.4102087491
195.1494933000,5370,0.0797247277,1590.2516384370,531.4102087491
195.1567965000,5371,0.0797247277,1590.2516384370,531.4102087491
195.1636379000,5372,0.0797247277,1590.2516384370,531.4102087491
195.1711153000,5373,0.0797247277,1590.2516384370,531.4102087491
195.1799546000,5374,0.0797247277,1590.2516384370,531.4102087491
195.1854513000,5375,0.0797247277,1590.2516384370,531.4102087491
195.1931036000,5376,0.0797247277,1590.2516384370,531.4102087491
