time_seconds,generation,best_fitness,best_f1,best_f2
17.9245383000,4183,0.3640123568,53.9712890267,1.0116175718
17.9292861000,4184,0.3640123568,53.9712890267,1.0116175718
17.9341029000,4185,0.3640123568,53.9712890267,1.0116175718
17.9389509000,4186,0.3640123568,53.9712890267,1.0116175718
17.9437527000,4187,0.3640123568,53.9712890267,1.0116175718
17.9485631000,4188,0.3640123568,53.9712890267,1.0116175718
17.9534238000,4189,0.3640123568,53.9712890267,1.0116175718
17.9582663000,4190,0.3640123568,53.9712890267,1.0116175718
17.9630346000,4191,0.3640123568,53.9712890267,1.0116175718
17.9677922000,4192,0.3640123568,53.9712890267,1.0116175718
17.9726442000,4193,0.3640123568,53.9712890267,1.0116175718
17.9774428000,4194,0.3640123568,53.9712890267,1.0116175718
17.9821713000,4195,0.3640123568,53.9712890267,1.0116175718
17.9868996000,4196,0.3640123568,53.9712890267,1.0116175718
17.9916223000,4197,0.3640123568,53.9712890267,1.0116175718
17.9965236000,4198,0.3640123568,53.9712890267,1.0116175718
18.0013398000,4199,0.3640123568,53.9712890267,1.0116175718
18.0062025000,4200,0.3640123568,53.9712890267,1.0116175718
18.0107116000,4201,0.3640123568,53.9712890267,1.0116175718
18.0149066000,4202,0.3640123568,53.9712890267,1.0116175718
18.0192233000,4203,0.3637876964,53.9712890267,1.0082290842
18.0233235000,4204,0.3637876964,53.9712890267,1.0082290842
18.0274483000,4205,0.3637876964,53.9712890267,1.0082290842
18.0313693000,4206,0.3637876964,53.9712890267,1.0082290842
18.0352856000,4207,0.3637876964,53.9712890267,1.0082290842
18.0393651000,4208,0.3637876964,53.9712890267,1.0082290842
18.0434766000,4209,0.3637876964,53.9712890267,1.0082290842
18.0478383000,4210,0.3637876964,53.9712890267,1.0082290842
18.0519648000,4211,0.3637876964,53.9712890267,1.0082290842
18.0559996000,4212,0.3637876964,53.9712890267,1.0082290842
18.0602773000,4213,0.3637876964,53.9712890267,1.0082290842
18.0641997000,4214,0.3637876964,53.9712890267,1.0082290842
18.0683556000,4215,0.3637876964,53.9712890267,1.0082290842
18.0725101000,4216,0.3637876964,53.9712890267,1.0082290842
18.0765444000,4217,0.3637876964,53.9712890267,1.0082290842
18.0805484000,4218,0.3637876964,53.9712890267,1.0082290842
18.0845364000,4219,0.3637876964,53.9712890267,1.0082290842
18.0886680000,4220,0.3637876964,53.9712890267,1.0082290842
18.0927994000,4221,0.3637876964,53.9712890267,1.0082290842
18.0968627000,4222,0.3637876964,53.9712890267,1.0082290842
18.1009375000,4223,0.3637876964,53.9712890267,1.0082290842
18.1048805000,4224,0.3637876964,53.9712890267,1.0082290842
18.1088332000,4225,0.3637876964,53.9712890267,1.0082290842
18.1129626000,4226,0.3637876964,53.9712890267,1.0082290842
18.1169758000,4227,0.3637876964,53.9712890267,1.0082290842
18.1216287000,4228,0.3637876964,53.9712890267,1.0082290842
18.1261887000,4229,0.3637876964,53.9712890267,1.0082290842
18.1307812000,4230,0.3637876964,53.9712890267,1.0082290842
18.1353619000,4231,0.3637876964,53.9712890267,1.0082290842
18.1395491000,4232,0.3637876964,53.9712890267,1.0082290842
18.1435615000,4233,0.3637876964,53.9712890267,1.0082290842
18.1475342000,4234,0.3637876964,53.9712890267,1.0082290842
18.1517285000,4235,0.3637876964,53.9712890267,1.0082290842
18.1560997000,4236,0.3637876964,53.9712890267,1.0082290842
18.1603785000,4237,0.3637876964,53.9712890267,1.0082290842
18.1646720000,4238,0.3637876964,53.9712890267,1.0082290842
18.1692577000,4239,0.3637876964,53.9712890267,1.0082290842
18.1736689000,4240,0.3637876964,53.9712890267,1.0082290842
18.1781381000,4241,0.3637876964,53.9712890267,1.0082290842
18.1823493000,4242,0.3637876964,53.9712890267,1.0082290842
18.1865103000,4243,0.3637876964,53.9712890267,1.0082290842
18.1910245000,4244,0.3637876964,53.9712890267,1.0082290842
18.1953070000,4245,0.3637876964,53.9712890267,1.0082290842
18.1995925000,4246,0.3637876964,53.9712890267,1.0082290842
18.2040953000,4247,0.3637876964,53.9712890267,1.0082290842
18.2083902000,4248,0.3637876964,53.9712890267,1.0082290842
18.2125958000,4249,0.3637876964,53.9712890267,1.0082290842
18.2167280000,4250,0.3637876964,53.9712890267,1.0082290842
18.2210153000,4251,0.3637876964,53.9712890267,1.0082290842
18.2252633000,4252,0.3637876964,53.9712890267,1.0082290842
18.2295095000,4253,0.3637876964,53.9712890267,1.0082290842
18.2337081000,4254,0.3637876964,53.9712890267,1.0082290842
18.2381868000,4255,0.3637876964,53.9712890267,1.0082290842
18.2425155000,4256,0.3637876964,53.9712890267,1.0082290842
18.2470326000,4257,0.3637876964,53.9712890267,1.0082290842
18.2513060000,4258,0.3637876964,53.9712890267,1.0082290842
18.2555522000,4259,0.3637876964,53.9712890267,1.0082290842
18.2598157000,4260,0.3637876964,53.9712890267,1.0082290842
18.2641352000,4261,0.3637876964,53.9712890267,1.0082290842
18.2684845000,4262,0.3637876964,53.9712890267,1.0082290842
18.2727327000,4263,0.3637876964,53.9712890267,1.0082290842
18.2769208000,4264,0.3637876964,53.9712890267,1.0082290842
18.2811576000,4265,0.3637876964,53.9712890267,1.0082290842
18.2853790000,4266,0.3637876964,53.9712890267,1.0082290842
18.2898072000,4267,0.3637876964,53.9712890267,1.0082290842
18.2941004000,4268,0.3637876964,53.9712890267,1.0082290842
18.2984072000,4269,0.3637876964,53.9712890267,1.0082290842
18.3027640000,4270,0.3637876964,53.9712890267,1.0082290842
18.3070648000,4271,0.3637876964,53.9712890267,1.0082290842
18.3112965000,4272,0.3637876964,53.9712890267,1.0082290842
18.3155486000,4273,0.3637876964,53.9712890267,1.0082290842
18.3197547000,4274,0.3635017648,53.9712890267,1.0039164636
18.3237298000,4275,0.3635017648,53.9712890267,1.0039164636
18.3277824000,4276,0.3635017648,53.9712890267,1.0039164636
18.3319128000,4277,0.3635017648,53.9712890267,1.0039164636
18.3361846000,4278,0.3635017648,53.9712890267,1.0039164636
18.3406402000,4279,0.3635017648,53.9712890267,1.0039164636
18.3446632000,4280,0.3635017648,53.9712890267,1.0039164636
18.3487128000,4281,0.3635017648,53.9712890267,1.0039164636
18.3528466000,4282,0.3635017648,53.9712890267,1.0039164636
18.3569047000,4283,0.3635017648,53.9712890267,1.0039164636
18.3610213000,4284,0.3635017648,53.9712890267,1.0039164636
18.3649329000,4285,0.3635017648,53.9712890267,1.0039164636
18.3691594000,4286,0.3635017648,53.9712890267,1.0039164636
18.3733846000,4287,0.3635017648,53.9712890267,1.0039164636
18.3775423000,4288,0.3635017648,53.9712890267,1.0039164636
18.3816497000,4289,0.3635017648,53.9712890267,1.0039164636
18.3858409000,4290,0.3635017648,53.9712890267,1.0039164636
18.3898702000,4291,0.3635017648,53.9712890267,1.0039164636
18.3937696000,4292,0.3635017648,53.9712890267,1.0039164636
18.3978095000,4293,0.3635017648,53.9712890267,1.0039164636
18.4019445000,4294,0.3635017648,53.9712890267,1.0039164636
18.4061172000,4295,0.3635017648,53.9712890267,1.0039164636
18.4100341000,4296,0.3635017648,53.9712890267,1.0039164636
18.4142093000,4297,0.3635017648,53.9712890267,1.0039164636
18.4182225000,4298,0.3635017648,53.9712890267,1.0039164636
18.4223250000,4299,0.3635017648,53.9712890267,1.0039164636
18.4263822000,4300,0.3635017648,53.9712890267,1.0039164636
18.4303598000,4301,0.3635017648,53.9712890267,1.0039164636
18.4343191000,4302,0.3635017648,53.9712890267,1.0039164636
18.4383169000,4303,0.3635017648,53.9712890267,1.0039164636
18.4423070000,4304,0.3635017648,53.9712890267,1.0039164636
18.4461978000,4305,0.3635017648,53.9712890267,1.0039164636
18.4502452000,4306,0.3635017648,53.9712890267,1.0039164636
18.4549066000,4307,0.3635017648,53.9712890267,1.0039164636
18.4592352000,4308,0.3635017648,53.9712890267,1.0039164636
18.4633983000,4309,0.3635017648,53.9712890267,1.0039164636
18.4675255000,4310,0.3635017648,53.9712890267,1.0039164636
18.4717375000,4311,0.3635017648,53.9712890267,1.0039164636
18.4759500000,4312,0.3635017648,53.9712890267,1.0039164636
18.4802288000,4313,0.3635017648,53.9712890267,1.0039164636
18.4845058000,4314,0.3635017648,53.9712890267,1.0039164636
18.4887276000,4315,0.3635017648,53.9712890267,1.0039164636
18.4930588000,4316,0.3635017648,53.9712890267,1.0039164636
18.4975389000,4317,0.3635017648,53.9712890267,1.0039164636
18.5018645000,4318,0.3635017648,53.9712890267,1.0039164636
18.5061044000,4319,0.3635017648,53.9712890267,1.0039164636
18.5102546000,4320,0.3635017648,53.9712890267,1.0039164636
18.5144424000,4321,0.3635017648,53.9712890267,1.0039164636
18.5185073000,4322,0.3635017648,53.9712890267,1.0039164636
18.5227810000,4323,0.3635017648,53.9712890267,1.0039164636
18.5270054000,4324,0.3635017648,53.9712890267,1.0039164636
18.5312386000,4325,0.3635017648,53.9712890267,1.0039164636
18.5354125000,4326,0.3635017648,53.9712890267,1.0039164636
18.5396473000,4327,0.3635017648,53.9712890267,1.0039164636
18.5439596000,4328,0.3635017648,53.9712890267,1.0039164636
18.5481270000,4329,0.3635017648,53.9712890267,1.0039164636
18.5524439000,4330,0.3635017648,53.9712890267,1.0039164636
18.5567204000,4331,0.3635017648,53.9712890267,1.0039164636
18.5611558000,4332,0.3635017648,53.9712890267,1.0039164636
18.5654144000,4333,0.3635017648,53.9712890267,1.0039164636
18.5700443000,4334,0.3635017648,53.9712890267,1.0039164636
18.5751603000,4335,0.3635017648,53.9712890267,1.0039164636
18.5799595000,4336,0.3635017648,53.9712890267,1.0039164636
18.5842878000,4337,0.3635017648,53.9712890267,1.0039164636
18.5884928000,4338,0.3635017648,53.9712890267,1.0039164636
18.5928821000,4339,0.3635017648,53.9712890267,1.0039164636
18.5973385000,4340,0.3635017648,53.9712890267,1.0039164636
18.6017437000,4341,0.3635017648,53.9712890267,1.0039164636
18.6058965000,4342,0.3635017648,53.9712890267,1.0039164636
18.6101678000,4343,0.3635017648,53.9712890267,1.0039164636
18.6144453000,4344,0.3635017648,53.9712890267,1.0039164636
18.6187185000,4345,0.3635017648,53.9712890267,1.0039164636
18.6229007000,4346,0.3635017648,53.9712890267,1.0039164636
18.6271647000,4347,0.3635017648,53.9712890267,1.0039164636
18.6313904000,4348,0.3635017648,53.9712890267,1.0039164636
18.6356314000,4349,0.3635017648,53.9712890267,1.0039164636
18.6401457000,4350,0.3635017648,53.9712890267,1.0039164636
18.6445469000,4351,0.3635017648,53.9712890267,1.0039164636
18.6487772000,4352,0.3635017648,53.9712890267,1.0039164636
18.6530165000,4353,0.3632975280,53.9712890267,1.0008360204
18.6570250000,4354,0.3632975280,53.9712890267,1.0008360204
18.6610795000,4355,0.3632975280,53.9712890267,1.0008360204
18.6651123000,4356,0.3632975280,53.9712890267,1.0008360204
18.6690705000,4357,0.3632975280,53.9712890267,1.0008360204
18.6732449000,4358,0.3632975280,53.9712890267,1.0008360204
18.6779422000,4359,0.3632975280,53.9712890267,1.0008360204
18.6826247000,4360,0.3632975280,53.9712890267,1.0008360204
18.6872055000,4361,0.3632975280,53.9712890267,1.0008360204
18.6913248000,4362,0.3632975280,53.9712890267,1.0008360204
18.6954961000,4363,0.3632975280,53.9712890267,1.0008360204
18.6997747000,4364,0.3632975280,53.9712890267,1.0008360204
